"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000016503",-0.23723556627785,1.8359399851961,1.84750900789634,0.174073389645369,0.748762051809168
"ENSGMOG00000008692",-0.299456035057324,6.92575953058543,1.84589886364741,0.174261135165894,0.748762051809168
"ENSGMOG00000000070",0.187928928358009,4.87602209742921,1.84538112505739,0.174321553879897,0.748762051809168
"ENSGMOG00000006247",-0.201145763603398,2.30865747540228,1.84530438194308,0.174330511649247,0.748762051809168
"ENSGMOG00000014027",-0.177358770421861,3.94809790897744,1.84484322778809,0.174384350606141,0.748762051809168
"ENSGMOG00000008958",-0.325256434494063,-0.278320897631901,1.84484238573389,0.174384448932035,0.748762051809168
"ENSGMOG00000012991",0.260305401497035,5.34347534426126,1.84481775516462,0.174387325049181,0.748762051809168
"ENSGMOG00000008643",-0.159076357147377,7.03672253142569,1.84377499603492,0.174509138390361,0.748762051809168
"ENSGMOG00000002574",-0.370696350679942,1.20096042656658,1.84375424981417,0.174511562922363,0.748762051809168
"ENSGMOG00000004085",-0.280060720228101,2.800780887741,1.84316921844118,0.174579949289541,0.748762051809168
"ENSGMOG00000000273",-0.184194791698206,4.35660126960145,1.8429662970407,0.174603676691523,0.748762051809168
"ENSGMOG00000014636",0.190512545958431,3.78237911658135,1.84283587518542,0.174618928752776,0.748762051809168
"ENSGMOG00000015753",0.287455946322316,4.71771986441077,1.8421704437684,0.174696770894234,0.748762051809168
"ENSGMOG00000006324",-0.229586768067422,1.77888372911298,1.84164429827602,0.174758347667442,0.748762051809168
"ENSGMOG00000003833",-0.224857565679141,5.97974928426482,1.84159319206247,0.174764330150514,0.748762051809168
"ENSGMOG00000015926",-0.14095053328149,4.70707276010431,1.84122135030213,0.174807864974688,0.748762051809168
"ENSGMOG00000011238",-0.196261713613915,2.54107279136375,1.83848521958003,0.175128592584824,0.749420830514355
"ENSGMOG00000010205",-0.171053510373666,8.8639237172519,1.83819956138829,0.175162116333084,0.749420830514355
"ENSGMOG00000018799",0.269055084858848,0.340285551149841,1.83819320651902,0.175162862200198,0.749420830514355
"ENSGMOG00000018315",-0.235737215094481,4.63693612697619,1.83817103605598,0.175165464362523,0.749420830514355
"ENSGMOG00000015347",-0.183839814903217,4.02934845015302,1.83750321621589,0.175243867712177,0.749538252450831
"ENSGMOG00000000515",0.254560865053844,1.59209508077393,1.83614909598151,0.175402968217426,0.749758843511808
"ENSGMOG00000010535",0.243069860887646,1.90463305678894,1.83464831503319,0.17557949492802,0.749758843511808
"ENSGMOG00000004549",0.147788839142326,3.89768193927332,1.83401839185456,0.17565364952894,0.749758843511808
"ENSGMOG00000003386",0.331443974859923,0.979999720705544,1.83377952648977,0.175681778215099,0.749758843511808
"ENSGMOG00000009767",0.136994289024554,4.72711935215371,1.83347770055214,0.1757173285374,0.749758843511808
"ENSGMOG00000018581",0.167365791162817,3.5502218854041,1.83307333159493,0.175764969802629,0.749758843511808
"ENSGMOG00000007792",-0.271517250627754,5.27362340276884,1.83247665283188,0.175835295499333,0.749758843511808
"ENSGMOG00000020846",-0.378207579812519,0.805849340021537,1.83244214582264,0.175839363553273,0.749758843511808
"ENSGMOG00000014484",-0.470087559114967,-1.10524138108377,1.83223328461775,0.175863988653437,0.749758843511808
"ENSGMOG00000012708",0.220913472836426,1.54938731932945,1.83204855537724,0.175885771865924,0.749758843511808
"ENSGMOG00000004891",-0.488822246925058,-0.452252573131889,1.83189935115705,0.175903368250153,0.749758843511808
"ENSGMOG00000008254",0.177763830496323,2.79702140458476,1.83186757541899,0.175907115980641,0.749758843511808
"ENSGMOG00000007835",-0.182960059285693,7.0444086157276,1.83125403283018,0.175979497174094,0.749850064870726
"ENSGMOG00000001542",0.567867125121115,-0.774670013012003,1.82964471452512,0.176169515794183,0.749882316985287
"ENSGMOG00000008500",0.232894023242868,4.41499526661206,1.82961253832047,0.17617331737826,0.749882316985287
"ENSGMOG00000000585",-0.353600997899463,4.87600697100049,1.82943627210648,0.176194144720917,0.749882316985287
"ENSGMOG00000016710",-0.146020803446524,4.26877297866699,1.82943626403968,0.176194145674142,0.749882316985287
"ENSGMOG00000002856",0.196444668558866,5.80871226213582,1.82902501556297,0.176242749197175,0.749882316985287
"ENSGMOG00000017202",-0.148642983996572,5.78713412817444,1.82849333220505,0.176305609268373,0.749882316985287
"ENSGMOG00000006060",-0.188843545828531,6.67874120633189,1.82752022507025,0.17642072513997,0.749882316985287
"ENSGMOG00000006623",0.27836912277777,2.00460560418848,1.82721620493855,0.176456707646302,0.749882316985287
"ENSGMOG00000005974",-0.169811379359563,4.38740954080937,1.82717402045638,0.176461701087595,0.749882316985287
"ENSGMOG00000017263",-0.251775638082315,1.46621228039474,1.82612635429032,0.176585767224093,0.749882316985287
"ENSGMOG00000014302",0.203619519627312,6.69539420660682,1.82585796283728,0.176617566712642,0.749882316985287
"ENSGMOG00000009981",0.174784009576571,4.95956299142888,1.82524265086047,0.176690494884088,0.749882316985287
"ENSGMOG00000014927",0.621763008187572,0.965845299048209,1.82516282970753,0.176699958013233,0.749882316985287
"ENSGMOG00000014733",0.144768071340532,5.03618161348922,1.82513184699922,0.176703631299463,0.749882316985287
"ENSGMOG00000003519",0.167953223897841,4.41088449936028,1.82472576559118,0.176751784144945,0.749882316985287
"ENSGMOG00000002950",0.170683606047424,4.78286082973027,1.82408765690979,0.176827481204591,0.749987145628123
"ENSGMOG00000002603",0.220511198361967,2.93146360085946,1.82265213438013,0.176997910000028,0.750050637760644
"ENSGMOG00000017139",-0.151235959769703,5.08727542415807,1.82263178264634,0.177000327570399,0.750050637760644
"ENSGMOG00000007717",-0.154067798635888,6.03635841206964,1.82240001900296,0.177027861323487,0.750050637760644
"ENSGMOG00000017246",0.230240275549612,9.70419220311263,1.82224381308068,0.177046421531372,0.750050637760644
"ENSGMOG00000010330",-0.155504628175474,3.87482693504845,1.82120900125834,0.177169433401802,0.750355656754134
"ENSGMOG00000013358",-0.198692872987937,5.56258070123739,1.81878342419996,0.177458157360594,0.750418975878069
"ENSGMOG00000010525",-0.203462975887246,2.55936201233656,1.81868883538877,0.177469427556191,0.750418975878069
"ENSGMOG00000008836",-0.183905965655644,2.9383764320388,1.81857083711385,0.177483488132347,0.750418975878069
"ENSGMOG00000002064",-0.207243767541002,4.24078572566888,1.81849273253076,0.177492795716611,0.750418975878069
"ENSGMOG00000002599",0.137386629899998,5.09907693887327,1.81842435040591,0.177500945155368,0.750418975878069
"ENSGMOG00000010677",0.455933958531941,-0.720575120257904,1.8178268377268,0.177572172097408,0.750418975878069
"ENSGMOG00000008938",0.392807522298436,1.26943661250185,1.81780124671026,0.177575223430173,0.750418975878069
"ENSGMOG00000000006",-0.207583139968017,3.34964924917961,1.81765614820134,0.177592525326777,0.750418975878069
"ENSGMOG00000000270",0.185730434871502,2.23107339096262,1.81513245051455,0.177893768633731,0.75115682941118
"ENSGMOG00000018174",-0.148915607936061,4.63065169481909,1.81512221611671,0.177894991471715,0.75115682941118
"ENSGMOG00000004490",-0.355130952545999,-0.101512857962324,1.81463085287669,0.177953712514198,0.75115682941118
"ENSGMOG00000008590",-0.242259228057133,1.49654890957375,1.81448275542355,0.177971415493777,0.75115682941118
"ENSGMOG00000002217",-0.234572151499289,4.70343112880191,1.81374557039556,0.178059565914062,0.751313297484203
"ENSGMOG00000008330",-0.184667707473985,2.36981308609754,1.81302354506134,0.178145952457916,0.751462235360908
"ENSGMOG00000004833",0.150824499051225,8.95912197917536,1.81226493811513,0.178236767942564,0.751629764812838
"ENSGMOG00000010607",0.178399716023581,4.26557328004391,1.81177743914522,0.178295156363986,0.751660491532782
"ENSGMOG00000013386",-0.310259308633859,1.72016789880706,1.8102687278608,0.17847599681302,0.751852985758795
"ENSGMOG00000006982",-0.161736846187439,4.90020886889519,1.81010711977136,0.17849538039419,0.751852985758795
"ENSGMOG00000018418",-0.172841846638155,4.63384119271759,1.809959954799,0.178513033755899,0.751852985758795
"ENSGMOG00000005596",-0.526593249455482,-0.320021572352332,1.8088872272197,0.178641775107169,0.751852985758795
"ENSGMOG00000017985",-0.257761785701229,3.72642621241583,1.80885917179292,0.178645143564564,0.751852985758795
"ENSGMOG00000006107",0.226361871180469,2.09266511179728,1.80831929902866,0.178709977346366,0.751852985758795
"ENSGMOG00000014335",0.355998185089147,1.71593965853734,1.8076188425015,0.178794136288021,0.751852985758795
"ENSGMOG00000017283",-0.443151928836501,-0.435310850070142,1.80747904865065,0.178810937818147,0.751852985758795
"ENSGMOG00000017860",-0.182459434048271,4.1848034884522,1.80698784119236,0.17886998948182,0.751852985758795
"ENSGMOG00000007834",-0.210133972730013,1.81085453807534,1.80689141705099,0.17888158398302,0.751852985758795
"ENSGMOG00000008865",-0.154380377594329,6.94838713014079,1.80635646696308,0.178945924722473,0.751852985758795
"ENSGMOG00000012714",0.202557875475798,3.52034729532392,1.80617940097739,0.17896722709736,0.751852985758795
"ENSGMOG00000000193",-0.1439690642058,4.82377527202033,1.80550018708781,0.179048968840008,0.751852985758795
"ENSGMOG00000009231",-0.199800198911437,6.70123927074747,1.80543821932818,0.179056428656813,0.751852985758795
"ENSGMOG00000001619",0.215901900695593,4.77081181670717,1.80455489342663,0.179162804454766,0.751970865687159
"ENSGMOG00000017528",0.50175686885797,-0.27969153131332,1.80435614954802,0.179186748537187,0.751970865687159
"ENSGMOG00000003508",0.15743960471796,5.10265876893348,1.80341185595252,0.179300564816541,0.752233887018399
"ENSGMOG00000004586",0.199747124994055,4.0963411714789,1.80256644349465,0.179402533789002,0.752255933572381
"ENSGMOG00000003146",0.177692017211213,5.05430615461374,1.80252027008878,0.179408104899851,0.752255933572381
"ENSGMOG00000002615",-0.149492976954275,4.10829925036639,1.80184731752268,0.179489323546223,0.752372013703318
"ENSGMOG00000020611",-0.213363277125764,2.58573124444872,1.80144342159981,0.179538090155595,0.752372013703318
"ENSGMOG00000015903",-0.171274163223689,4.73599403264793,1.79916206328698,0.179813830360402,0.753312911071247
"ENSGMOG00000012742",-0.204392812182691,1.86565910891368,1.7975209576694,0.180012488174804,0.75361275458834
"ENSGMOG00000017883",0.39057062943653,2.18365717629999,1.79644279794343,0.180143138856867,0.75361275458834
"ENSGMOG00000015139",-0.15894326597675,5.59690751068045,1.79634775133196,0.180154661801489,0.75361275458834
"ENSGMOG00000004315",-0.239569391362238,1.59973515746315,1.79462923874509,0.180363152237562,0.75361275458834
"ENSGMOG00000017328",0.167122058685519,4.4814134313253,1.79429693402006,0.180403499735792,0.75361275458834
"ENSGMOG00000008742",-0.146040686590398,4.55792591078766,1.79339858523538,0.180512626977613,0.75361275458834
"ENSGMOG00000005176",-0.185953832329946,5.19349661915017,1.79306756773882,0.180552856699641,0.75361275458834
"ENSGMOG00000007960",-0.315382467599413,2.4817225718006,1.7921218367863,0.180667851878557,0.75361275458834
"ENSGMOG00000010336",0.170224805975027,6.46516092162145,1.79208369130951,0.180672491916029,0.75361275458834
"ENSGMOG00000020144",-0.166435424632111,5.23247493108456,1.79134222334594,0.180762711895147,0.75361275458834
"ENSGMOG00000019686",0.462627150935504,0.887855370480755,1.7910108928441,0.180803044218427,0.75361275458834
"ENSGMOG00000016637",0.202623116735151,3.11726740947747,1.79097308232102,0.180807647493859,0.75361275458834
"ENSGMOG00000013168",0.817335588547262,-0.580617754460488,1.7907246305419,0.180837898848197,0.75361275458834
"ENSGMOG00000018272",-0.185506371496155,4.2772261095829,1.79036070256727,0.180882221095352,0.75361275458834
"ENSGMOG00000004317",-0.153615319168004,5.67736511008097,1.7903266903023,0.180886364040847,0.75361275458834
"ENSGMOG00000000951",0.1582792281689,4.73220584091094,1.79022503276302,0.180898747335791,0.75361275458834
"ENSGMOG00000000707",-0.19948381909549,9.01055237698807,1.79011781937742,0.180911808472646,0.75361275458834
"ENSGMOG00000011739",-0.173945476890307,3.79628857032559,1.78958380333371,0.180976880568208,0.75361275458834
"ENSGMOG00000011567",-0.16494859091968,4.80022631590305,1.78957328230875,0.180978162871306,0.75361275458834
"ENSGMOG00000020257",0.325846629186057,-0.333362630821517,1.78915628283371,0.1810289952588,0.75361275458834
"ENSGMOG00000005910",0.19162004618333,6.71551791970784,1.78910354087793,0.181035425699444,0.75361275458834
"ENSGMOG00000018236",0.174332460138475,4.76463100811514,1.7888132970601,0.181070817734629,0.75361275458834
"ENSGMOG00000010471",-0.166985507811151,10.1682037596284,1.78801310010576,0.18116843441707,0.75361275458834
"ENSGMOG00000015693",0.176105130376979,3.80713768431379,1.78745674263927,0.181236340819571,0.75361275458834
"ENSGMOG00000009287",0.333905343949832,-0.638854871406845,1.78728154186295,0.181257731110268,0.75361275458834
"ENSGMOG00000014065",-0.162682317424461,7.06773579195803,1.78675552049997,0.181321970703197,0.75361275458834
"ENSGMOG00000002128",0.18159467005774,2.52673442713147,1.78597474478683,0.181417370399768,0.75361275458834
"ENSGMOG00000016547",-0.18024383804305,6.19151644728129,1.78584537355715,0.181433183336691,0.75361275458834
"ENSGMOG00000003066",-0.195351768805143,3.94669897081777,1.78581692111222,0.181436661269233,0.75361275458834
"ENSGMOG00000013834",-0.201416373544807,2.445027535525,1.78552223805904,0.181472686888541,0.75361275458834
"ENSGMOG00000002611",0.226036940051283,2.32306368296136,1.78551410574203,0.181473681198715,0.75361275458834
"ENSGMOG00000012607",-0.463707424127803,-0.312794621884753,1.78457947216098,0.181587997633532,0.75387464216529
"ENSGMOG00000014554",0.260420094954601,6.2834078438307,1.78191022132297,0.181914937111704,0.75453052778823
"ENSGMOG00000002321",-0.233168326876758,3.40107984522187,1.78136783894182,0.181981453365918,0.75453052778823
"ENSGMOG00000013119",-0.161937734019048,4.61617698977013,1.78129081579671,0.181990901552401,0.75453052778823
"ENSGMOG00000012495",-0.202585048714355,2.06313759138294,1.78114232658773,0.182009117859217,0.75453052778823
"ENSGMOG00000014457",-0.207007867166955,3.0846189502024,1.78105426022901,0.182019922630593,0.75453052778823
"ENSGMOG00000000563",-0.155079552864947,3.03901257349955,1.78071117303925,0.182062022732019,0.75453052778823
"ENSGMOG00000016193",-0.284690977596011,1.76192975591115,1.78036051801558,0.182105063134694,0.75453052778823
"ENSGMOG00000012538",-0.182808286120216,4.57699531541263,1.7788290650621,0.182293176258835,0.754748217209272
"ENSGMOG00000014283",0.164618225487889,4.61027708636369,1.77818416761844,0.182372458365151,0.754748217209272
"ENSGMOG00000000495",0.144270800811674,3.87264358717996,1.77806531331002,0.182387074380875,0.754748217209272
"ENSGMOG00000001838",0.159450300717351,5.08020805158318,1.77780666895071,0.18241888565927,0.754748217209272
"ENSGMOG00000012717",-0.188069100034265,2.74655830499204,1.77725702893798,0.182486508526159,0.754748217209272
"ENSGMOG00000014889",-0.34751231535136,0.112315148923847,1.77670840919516,0.182554034834168,0.754748217209272
"ENSGMOG00000011521",0.264168163763901,1.05253048039811,1.77669279173557,0.182555957517223,0.754748217209272
"ENSGMOG00000013473",-0.173318997024756,2.77195143240785,1.77659418027075,0.182568098227656,0.754748217209272
"ENSGMOG00000007806",-0.170125011456626,7.33630094637707,1.77602745271465,0.182637889951776,0.754824592104713
"ENSGMOG00000012984",0.161408306174693,4.96103675589118,1.77429451235067,0.18285149108071,0.755008002157505
"ENSGMOG00000015609",-0.171951217057436,4.10632491214833,1.77427473992532,0.182853929887269,0.755008002157505
"ENSGMOG00000001039",-0.216368576838297,3.37035163725269,1.77424718777145,0.182857328338166,0.755008002157505
"ENSGMOG00000000028",-0.248243469718419,6.30658387187235,1.77367792352906,0.182927561250329,0.755008002157505
"ENSGMOG00000017373",-0.350211530240071,0.18287363839819,1.77358591045035,0.182938916288622,0.755008002157505
"ENSGMOG00000012931",-0.145874438730953,4.47805454091634,1.77276342535589,0.183040452829867,0.755180606381033
"ENSGMOG00000007734",-0.158529950220773,5.68861332294577,1.77241552429139,0.183083421194831,0.755180606381033
"ENSGMOG00000010717",0.140628424706335,5.32276099790069,1.7701493976122,0.183363590988822,0.755971526243427
"ENSGMOG00000011995",0.211361035346189,2.77852379935963,1.76974031722907,0.183414220089334,0.755971526243427
"ENSGMOG00000003616",0.23843611994995,4.17527596538557,1.76946546136187,0.18344824623717,0.755971526243427
"ENSGMOG00000006196",-0.521368692296495,-1.01050582687604,1.76920295987199,0.183480749791898,0.755971526243427
"ENSGMOG00000015791",-0.288185212066257,5.59917288136165,1.76870706373862,0.183542171048464,0.755977581072878
