"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGMOG00000015971",725.675797066125,-0.593286179872693,0.201456872504572,-2.94497860756391,0.00322976992963959,0.0301467345490159
"ENSGMOG00000015974",1679.58236345492,0.612798168510068,0.153151017413928,4.00126736901677,6.30041175876762e-05,0.0016363035042952
"ENSGMOG00000016005",2163.50951571989,-0.551812073115329,0.115438593087327,-4.78013512082477,1.7517741905117e-06,9.691014210843e-05
"ENSGMOG00000016010",1057.8178579546,-0.389401279371413,0.127663822630894,-3.05020851911401,0.00228682535074557,0.0235126322456494
"ENSGMOG00000016013",1355.57385081434,-0.87715188852506,0.174627634218239,-5.02298443457608,5.0874669221471e-07,3.44454414644278e-05
"ENSGMOG00000016045",1968.00261336133,-0.560556046305736,0.146366610219902,-3.82980821557289,0.000128243167318748,0.00275712679943261
"ENSGMOG00000016066",1206.96519358561,-0.621054255487203,0.183671442456525,-3.38133270573191,0.000721351429601257,0.0100685862619933
"ENSGMOG00000016082",1348.56445202278,-0.729734590732092,0.14787635692014,-4.93476175590519,8.02486557751729e-07,5.03273712647156e-05
"ENSGMOG00000016084",468.846227660517,-0.571743205025541,0.13489754758255,-4.23835136569598,2.25167177860723e-05,0.000726137470025256
"ENSGMOG00000016088",2212.22355604319,-0.378693241685333,0.132725571374304,-2.85320483283034,0.00432807141807298,0.0370048820558575
"ENSGMOG00000016090",15739.4014752233,0.633291857362982,0.101062151957938,6.26636030495924,3.69584632931163e-10,9.14486776283671e-08
"ENSGMOG00000016093",10591.8114552209,-0.612183206552994,0.101643644061778,-6.02283804564226,1.7138491648705e-09,3.38025699778589e-07
"ENSGMOG00000016094",456.288991775088,-1.37097262058793,0.342747910553553,-3.99994450257553,6.3357339780815e-05,0.0016392206028082
"ENSGMOG00000016110",136.429921268308,0.818249430346813,0.294850003082112,2.77513794062583,0.00551782989977295,0.0437045827217798
"ENSGMOG00000016128",284.268125722486,-0.663672257135183,0.19708901015904,-3.3673732320216,0.000758879067505899,0.0104530214875382
"ENSGMOG00000016143",385.499323666045,-0.822201527681353,0.200299535491152,-4.104859882302,4.04560014807992e-05,0.00115181113839372
"ENSGMOG00000016145",221.596557513471,-0.754957225934853,0.223110515962907,-3.38378145322548,0.000714948875404885,0.0100202160940286
"ENSGMOG00000016178",1351.4598089514,-0.461798426707902,0.134567218948956,-3.43173047875108,0.000599743272889066,0.00877624322661
"ENSGMOG00000016179",93.4102713617023,0.732994395447229,0.255889995726873,2.86449024067982,0.00417681025162422,0.0360902925170502
"ENSGMOG00000016202",3509.06171586403,-0.294082651150922,0.104571768936569,-2.81225663619887,0.00491952349090373,0.0404042215978931
"ENSGMOG00000016212",7216.60927972434,0.418939028270148,0.103518585044065,4.04699337893592,5.18797081569221e-05,0.0013953180796592
"ENSGMOG00000016233",1516.11242584637,-0.477422753933767,0.149791626205096,-3.1872459497841,0.00143634578439399,0.0168075922440394
"ENSGMOG00000016238",34.0968052140776,0.950236669304097,0.342245891326751,2.77647356297078,0.0054952103854782,0.0436569282755241
"ENSGMOG00000016247",526.732381856117,-0.817746717753682,0.14009039912118,-5.83727880628221,5.30602660073933e-09,8.80606292798312e-07
"ENSGMOG00000016259",623.786601397258,-0.50687758994766,0.165085375420912,-3.07039668810937,0.00213774630017604,0.0224133970717224
"ENSGMOG00000016267",259.728116995751,0.65611872624739,0.185975588611263,3.52798306028673,0.000418738952909739,0.0067862926097589
"ENSGMOG00000016269",1626.90360675552,-0.558745072284802,0.149066516821686,-3.74829360877317,0.000178041760440184,0.00354235426583401
"ENSGMOG00000016308",4076.96046005296,-0.923176566451406,0.169403360303463,-5.44957647119669,5.04899105383699e-08,5.16629468057651e-06
"ENSGMOG00000016323",9439.03904857523,0.314180535073503,0.112554078150799,2.79137406867271,0.00524847767238813,0.0421893282005494
"ENSGMOG00000016328",519.275750906262,-1.07649933653511,0.188675630834081,-5.70555578256827,1.15964070691465e-08,1.62696395674242e-06
"ENSGMOG00000016330",48.98321514434,1.31429414452783,0.337140384812317,3.8983586770819,9.68468949053361e-05,0.00228025846499432
"ENSGMOG00000016340",10963.0136439449,-0.312972767621659,0.112374481972877,-2.78508752278118,0.00535132764741539,0.0427886121936992
"ENSGMOG00000016344",1513.10393470156,-0.733291831814823,0.135742516036866,-5.40207926907491,6.58728265538159e-08,6.31312180683718e-06
"ENSGMOG00000016350",1329.46425151468,-0.678510167071231,0.202545658706152,-3.34991216995471,0.000808371882213641,0.0109355198260889
"ENSGMOG00000016357",74.12769619275,-1.19389648217775,0.24300644481916,-4.91302394496666,8.96823191658568e-07,5.44860125682207e-05
"ENSGMOG00000016368",104.350940459978,0.956001370552162,0.213072820991125,4.48673540860465,7.23227992429509e-06,0.000294563008506539
"ENSGMOG00000016369",2455.29325023674,0.524002178907887,0.183180568535822,2.86057731503009,0.00422870429660818,0.0364461284183285
"ENSGMOG00000016376",647.257050066646,-0.986689592965509,0.163732941590535,-6.02621307221751,1.6784587743475e-09,3.35913903824928e-07
"ENSGMOG00000016387",987.280485591184,-0.899530827070338,0.202031033386951,-4.45243887530616,8.49004129294667e-06,0.000330117062730604
"ENSGMOG00000016408",1091.41313634455,-0.508952377520386,0.16082153453635,-3.16470290491694,0.0015524137729914,0.0178316259550487
"ENSGMOG00000016409",153.573623641285,-0.742085460017121,0.242112138187476,-3.06504855796407,0.00217634659438795,0.0227305455126827
"ENSGMOG00000016415",3469.14808406783,-0.770214048109719,0.170539137060073,-4.51634775094709,6.29153139196565e-06,0.000265081890753129
"ENSGMOG00000016424",5214.23167213208,-0.631155071217244,0.156585514499548,-4.03073728265628,5.56021651615134e-05,0.00146930071006415
"ENSGMOG00000016425",2854.09474736983,-0.580309374109465,0.115670250191609,-5.01692849413031,5.25040976926007e-07,3.53726864108219e-05
"ENSGMOG00000016429",1276.67537333035,-0.510338532378531,0.11353754872141,-4.49488771006288,6.96066690598393e-06,0.000286526673061935
"ENSGMOG00000016434",987.505858066496,-0.478270084470108,0.112590835586551,-4.24785980118651,2.15822378891002e-05,0.000706040085174915
"ENSGMOG00000016437",315.836663380284,-0.645322888328559,0.197694312449356,-3.26424609961339,0.00109755785760167,0.0135911418417662
"ENSGMOG00000016448",1159.71369450766,-0.328194229086537,0.0951402210831032,-3.44958446964155,0.00056145004720098,0.00836695404218486
"ENSGMOG00000016501",22.6205287045528,1.01538753809171,0.341916344332295,2.96969581865,0.00298094757683593,0.0284486083963255
"ENSGMOG00000016504",105.436752041381,1.014294808162,0.319032204562355,3.17928658504367,0.00147638042762561,0.0171433969620793
"ENSGMOG00000016514",764.85057016342,-0.747533919097627,0.144619941465957,-5.1689546512062,2.35407005872932e-07,1.80997397905352e-05
"ENSGMOG00000016548",49.2778896191868,-0.98249833924322,0.33771197681773,-2.90927893200985,0.00362263488830246,0.0328013560844366
"ENSGMOG00000016551",904.80669995378,-0.99782394134887,0.201993904219776,-4.93987155307025,7.81740495163736e-07,4.92532703642745e-05
"ENSGMOG00000016553",779.452641177565,-0.6644938510536,0.18321062235737,-3.62693954369873,0.000286800410490744,0.00509538744956728
"ENSGMOG00000016554",547.125463206342,-0.741533469073355,0.171826811527735,-4.31558650527401,1.59179699857358e-05,0.000540121653993475
"ENSGMOG00000016556",107.83431474795,0.847683591539993,0.294819579522328,2.87526219565683,0.00403692112546321,0.0353984920080083
"ENSGMOG00000016581",140.918476517666,-0.669246076036556,0.244503318951349,-2.73716560947674,0.00619710868916824,0.0472340130970639
"ENSGMOG00000016582",2158.82012689652,-0.665789144435528,0.121304713212602,-5.48856781243648,4.05205708233545e-08,4.37654324075422e-06
"ENSGMOG00000016591",61.8503442164041,0.997633531042248,0.2910066775982,3.42821525360221,0.000607563519690266,0.00887160079341719
"ENSGMOG00000016624",1150.40367628435,-0.562707332342087,0.173291131478449,-3.24717905377673,0.00116555037769392,0.0142559420509205
"ENSGMOG00000016639",3917.46181753979,-0.644626361742527,0.156319809166162,-4.12376630435439,3.72727069567225e-05,0.00107588163867459
"ENSGMOG00000016640",2623.67995208497,0.335442572046818,0.122370138719704,2.74121264841556,0.00612128768836226,0.0468266465154143
"ENSGMOG00000016659",1433.38848641693,-0.471928581491605,0.136738499033727,-3.45132193805346,0.000557847717554452,0.00832428682916506
"ENSGMOG00000016660",2302.13560307493,-0.703981947303256,0.182195330040501,-3.86388579304839,0.00011159741401732,0.00251055171774069
"ENSGMOG00000016662",1342.36822459565,-0.432672722143577,0.149905605130232,-2.88630116110527,0.00389798965775835,0.0345316565747182
"ENSGMOG00000016673",60.5635193036587,0.825956582402031,0.300177628627983,2.7515594222568,0.00593122579990198,0.0458886025644491
"ENSGMOG00000016688",3291.75501839257,-0.382980994873801,0.110364239343774,-3.47015479969786,0.000520158486362843,0.00791591063327962
"ENSGMOG00000016704",126.51020310283,1.00655656994669,0.342217771559828,2.94127498218112,0.00326864226456576,0.0304469216827347
"ENSGMOG00000016708",52.8043646709872,0.808554725595144,0.293600829256606,2.75392521077817,0.00588852226467893,0.0456920323918985
"ENSGMOG00000016721",257.486916823849,0.897290623468995,0.260697856251328,3.44187956269174,0.000577687389176008,0.00852684130075519
"ENSGMOG00000016737",422.970661386406,-0.570691594795193,0.174453677867046,-3.27130732795514,0.00107051505938223,0.0133779976520962
"ENSGMOG00000016738",1099.77634808914,-0.577985225243521,0.166145254477303,-3.47879466712351,0.000503674353639852,0.00776274550247424
"ENSGMOG00000016759",554.000981286975,0.599016175592779,0.190461954126527,3.14506998702136,0.00166047101573955,0.0187374378550577
"ENSGMOG00000016788",15309.6321043385,0.497535202890371,0.177979895984367,2.79545731914616,0.00518263445717303,0.0418082230750846
"ENSGMOG00000016798",234.048056130247,-0.824287538552903,0.264015660414735,-3.12211607924338,0.00179556126611826,0.0197700592804234
"ENSGMOG00000016815",530.721322807971,-0.830761853706309,0.170517150137512,-4.87201347803637,1.10466630923035e-06,6.50796701398955e-05
"ENSGMOG00000016817",7153.39432964104,-0.613890436604459,0.108181429513823,-5.67463786865579,1.38982346200673e-08,1.89141074944496e-06
"ENSGMOG00000016831",937.4900710559,-0.657745327822267,0.178514172086977,-3.684555238011,0.000229102338781648,0.00428276611054869
"ENSGMOG00000016832",1648.45897345478,0.424536070225819,0.127579303231021,3.32762493189876,0.000875897053825979,0.0115954114839667
"ENSGMOG00000016843",2512.80619270552,-0.413313989543589,0.136495005535119,-3.02805211020887,0.00246135639788637,0.0250161308579803
"ENSGMOG00000016850",1551.87813056939,-0.41649113300094,0.131653739717708,-3.16353438872287,0.001558659363944,0.0178713921383727
"ENSGMOG00000016854",511.600737754557,-1.1870944357275,0.241083843287069,-4.92399000921011,8.4797167623405e-07,5.17836019440898e-05
"ENSGMOG00000016858",243.249647191454,-0.667498241478462,0.221703534803534,-3.01076950383302,0.00260586582035445,0.0259364604071786
"ENSGMOG00000016867",1189.04783921217,-0.654515757237048,0.163304641479178,-4.00794338304525,6.12497984102497e-05,0.00159990116423241
"ENSGMOG00000016872",651.102573345549,-0.512311952966055,0.159415749236278,-3.21368469188532,0.00131043489751764,0.0154538202082475
"ENSGMOG00000016873",776.743682917937,-1.41136285923667,0.250152282410325,-5.64201471854497,1.68071727578502e-08,2.17836965772936e-06
"ENSGMOG00000016880",1160.25164877465,-0.561222252757715,0.206769739190048,-2.7142378519996,0.0066428452364343,0.0493194112507553
"ENSGMOG00000016882",1689.46410343391,-0.364249997970697,0.1335700348341,-2.7270337873544,0.00639064949452248,0.04815633940806
"ENSGMOG00000016890",1352.59446857186,-0.814684708963349,0.185329236279936,-4.39587798081023,1.10325899541544e-05,0.000414758333386981
"ENSGMOG00000016899",317.720639533826,1.3177984137808,0.262740260937638,5.01559376198376,5.28699332606817e-07,3.54436907263358e-05
"ENSGMOG00000016912",1490.54214368983,-1.0064019812923,0.219542590780146,-4.58408538277717,4.55977898482536e-06,0.000208546658793545
"ENSGMOG00000016941",635.01261795305,-0.932931104850819,0.228653324857856,-4.08011169498971,4.50140658732917e-05,0.00125789819808958
"ENSGMOG00000016969",4289.74090981955,-0.510447127048917,0.117139399220112,-4.35760410628159,1.31493957090813e-05,0.000472163921384928
"ENSGMOG00000016971",277.907147235547,-0.722351866142895,0.248756203341636,-2.90385468357882,0.00368599199645448,0.0331763657934848
"ENSGMOG00000016987",313.543892569786,1.131218616118,0.339050827622402,3.33642782721012,0.00084862459585193,0.0113113928745827
"ENSGMOG00000016995",16.5747216145985,1.02942071983672,0.346204778973303,2.97344456910602,0.00294477590105946,0.0282221515757171
"ENSGMOG00000017000",4552.05864912778,0.382429467361848,0.123473704814056,3.09725433393096,0.00195322215457564,0.0209797950289028
"ENSGMOG00000017011",1076.86155000749,-0.571092037232161,0.188383206365136,-3.03154430934377,0.00243306207586637,0.0247655510773863
"ENSGMOG00000017026",5181.97664554964,0.355243356574928,0.105660423338987,3.36212316162326,0.000773456171117556,0.0105853183881119
"ENSGMOG00000017028",1429.15618972593,-0.806268762109906,0.185756448510205,-4.34046176364969,1.42183609348588e-05,0.000497423326381731
"ENSGMOG00000017032",883.616955242,-0.648818937800378,0.156634750400163,-4.14224133624757,3.43928157180337e-05,0.00101091107798428
"ENSGMOG00000017049",38.8534726710024,0.90839002982792,0.323876961170991,2.8047380293541,0.00503574900328192,0.0410897819362204
"ENSGMOG00000017059",993.328373403984,-0.89190282356783,0.227729502778535,-3.91650099212308,8.98434462520635e-05,0.00214882154665085
"ENSGMOG00000017076",211.375648842343,0.75694316274726,0.273210331744866,2.77055101801246,0.00559615325845422,0.0440729454249442
"ENSGMOG00000017085",1478.16811464536,-0.362910841029942,0.11805444554482,-3.07409720451535,0.00211140625343655,0.0222228365839273
"ENSGMOG00000017109",6980.94721801588,0.362651972434854,0.0939021476988433,3.86201999977601,0.00011245335805254,0.00252121540319113
"ENSGMOG00000017111",123.12296950133,-0.711347877663744,0.229648173455721,-3.09755512948115,0.00195124099673369,0.0209750700825819
"ENSGMOG00000017118",386.265705004016,-0.704858424360142,0.193709140604352,-3.63874632947655,0.000273968497076172,0.00489939195362632
"ENSGMOG00000017122",1443.55348925184,0.497024057024221,0.162523017589053,3.05817640108659,0.00222688446300446,0.0231340997381891
"ENSGMOG00000017170",104.476854111038,-1.09905696663598,0.265132402177471,-4.14531365313964,3.39348879007805e-05,0.000999610150306758
"ENSGMOG00000017171",474.650226898534,-0.842076949892848,0.237611533354383,-3.54392288120519,0.000394220538796686,0.00649509359864904
"ENSGMOG00000017172",383.483984247492,-0.443202101563378,0.149023292000915,-2.97404583949639,0.00293901166155196,0.0282066358970808
"ENSGMOG00000017196",528.621775187079,-0.806105240496273,0.204390361592882,-3.9439493830043,8.01505825408043e-05,0.00196535005008614
"ENSGMOG00000017211",1676.6680734645,0.653536884229432,0.211112419852203,3.09568183950032,0.00196360931712073,0.0210415426745638
"ENSGMOG00000017215",192.964708550587,0.700150256126682,0.233769326014301,2.9950475884242,0.00274402026912302,0.0268850769204429
"ENSGMOG00000017221",48.5809678519436,1.53005081786167,0.346061383475534,4.42132780749818,9.80962208410711e-06,0.000377116234301168
"ENSGMOG00000017224",178.844468114329,0.795030096029395,0.273777984158835,2.90392267468867,0.00368519164083241,0.0331763657934848
"ENSGMOG00000017234",172.867821787194,-0.547574511716012,0.194509218349916,-2.81515969454436,0.0048753000795052,0.0401876009125631
"ENSGMOG00000017260",252.628344107041,0.925668688207668,0.291691559011667,3.1734503780092,0.00150638649377655,0.0174471606755788
"ENSGMOG00000017266",1116.99445096276,-0.502121394763487,0.148799279378843,-3.37448808125667,0.000739531183109797,0.0102487575060501
"ENSGMOG00000017268",126.919881301901,0.950922383536308,0.31560576697206,3.01300699495929,0.00258672955198765,0.0258464041651982
"ENSGMOG00000017273",849.320501079637,0.430483696188442,0.124889526416716,3.44691591472657,0.000567025031824912,0.00842428346954719
"ENSGMOG00000017285",1328.24827171339,-0.829174302012451,0.191165797415577,-4.33746158163379,1.44137718603593e-05,0.000500400564407218
"ENSGMOG00000017289",228.441179964406,-0.733073186669661,0.206970399393372,-3.54192284895951,0.000397221635954533,0.00652085554126085
"ENSGMOG00000017297",10097.666882079,0.304542467373777,0.105437366628022,2.8883732315526,0.00387240083821032,0.0344216218205122
"ENSGMOG00000017299",210.378923193437,-0.653430847433497,0.202313364149371,-3.22979576846471,0.00123878674763115,0.0148796547647946
"ENSGMOG00000017312",1975.69865888291,-1.01805383520183,0.187967765645371,-5.41610861684947,6.09101079304498e-08,6.00670767264849e-06
"ENSGMOG00000017318",297.785076279572,-0.670369148053451,0.22822699015136,-2.93729128009295,0.00331092960984001,0.0306362511062013
"ENSGMOG00000017330",483.740950724721,-0.761968419294037,0.18516403453933,-4.11509946404949,3.87012492479502e-05,0.00111115042408302
"ENSGMOG00000017333",1785.21487084324,0.431791391772942,0.111167513634673,3.88415084277162,0.000102688143589491,0.00236061308464422
"ENSGMOG00000017334",1473.34894816749,-0.769681999494421,0.17839190623505,-4.31455672927383,1.5992346465212e-05,0.000540121653993475
"ENSGMOG00000017349",1253.87099603051,-0.414530104249365,0.144242802238074,-2.87383562865882,0.00405519951889126,0.0354715117803057
"ENSGMOG00000017359",6485.43844723174,0.281349605823545,0.0979540362256452,2.87226148778018,0.00407545590922819,0.0355759329497668
"ENSGMOG00000017394",3391.58886790027,-0.695165164509738,0.14095630580549,-4.93177769193963,8.14846229545928e-07,5.06358097620573e-05
"ENSGMOG00000017403",585.56775566386,-0.637225540585975,0.179382110431289,-3.55233606658932,0.000381826856044375,0.00636019789952006
"ENSGMOG00000017405",996.05732809368,-1.08915360679033,0.188870143427435,-5.76667961926335,8.08485359892297e-09,1.26513769331047e-06
"ENSGMOG00000017406",226.373559624646,1.37180107365469,0.293693477379416,4.67085985666101,2.99941528988212e-06,0.000148974608321189
"ENSGMOG00000017435",2568.6116784378,0.344860466096182,0.0999783755402288,3.44935056438699,0.000561936659163565,0.00836695404218486
"ENSGMOG00000017443",376.540154717905,-0.692703964461625,0.199445282716318,-3.47315291205406,0.000514382201641254,0.00786542402487172
"ENSGMOG00000017456",386.790625634328,-0.81196352186292,0.20976908687915,-3.87074918398581,0.000108501383955774,0.00245689739476561
"ENSGMOG00000017459",102.812302276356,0.844130523093143,0.294281696340748,2.86844385359165,0.00412496404443057,0.0357900952474658
"ENSGMOG00000017462",157.03519695552,1.09298143874404,0.319328138695771,3.42275329448915,0.000619903119041489,0.00898131826878376
"ENSGMOG00000017463",311.153014682841,-1.09983179047904,0.298444030176046,-3.68521960325451,0.000228505528921726,0.00428276611054869
"ENSGMOG00000017465",458.973351804806,-0.746355223207915,0.153594652897544,-4.85925264407332,1.17829694123946e-06,6.82359279716075e-05
"ENSGMOG00000017498",2095.54985957052,-0.764788509874125,0.145254811847917,-5.26515094505004,1.40074220188945e-07,1.16949083592107e-05
"ENSGMOG00000017502",1867.75364046181,-0.771656130799476,0.203930084126978,-3.78392493732804,0.000154374399391198,0.00317353655787736
"ENSGMOG00000017504",37.9306093269936,1.04575414151415,0.312332847760487,3.34820416428339,0.000813370674200329,0.0109813110170558
"ENSGMOG00000017522",494.301067225637,-0.699529837873355,0.175042813241778,-3.99633566736116,6.43305015558192e-05,0.00165809430998701
"ENSGMOG00000017524",449.060190193095,-1.04295325585763,0.184153885767013,-5.66348763977293,1.48326859591135e-08,1.99859428928293e-06
"ENSGMOG00000017531",1158.80366696933,-0.366765118905356,0.125294456565348,-2.92722542528503,0.00342000894511162,0.0314266723389764
"ENSGMOG00000017536",279.179663010281,-0.746861289147682,0.215880036578105,-3.45961257458592,0.000540953100935579,0.00817073335253307
"ENSGMOG00000017543",1452.95651407542,-0.592936508638728,0.15076388882397,-3.93288149611896,8.39336218832632e-05,0.0020324780430771
"ENSGMOG00000017550",1424.81505564845,-0.359842454695825,0.127779991262183,-2.81610955785315,0.00486090872244217,0.0401876009125631
"ENSGMOG00000017554",602.011651085942,-0.442205995839289,0.156423313579898,-2.82698266466154,0.00469888715434629,0.0392554667179243
"ENSGMOG00000017610",146.973055654909,-1.15437891640962,0.314988691086677,-3.66482654481066,0.000247506268212218,0.00455793342909348
"ENSGMOG00000017623",19565.142886906,0.52969345226189,0.161761305211534,3.27453745238525,0.00105835108915473,0.013274746518255
"ENSGMOG00000017628",49.2292532895414,0.950110938030629,0.34560176442455,2.74914955834392,0.00597501165760927,0.0461123313715847
"ENSGMOG00000017629",1792.94039744284,-0.982239530097633,0.201856341108601,-4.86603256901986,1.13860762456417e-06,6.65034813849518e-05
"ENSGMOG00000017633",70.8117724178963,-0.855125938277545,0.282572574248925,-3.02621703663372,0.00247634481612037,0.0251309296066981
"ENSGMOG00000017653",814.533333320203,-0.826739671401087,0.158495097650578,-5.21618449817129,1.82646257895383e-07,1.46213701394015e-05
"ENSGMOG00000017686",345.874211089825,1.41392779906429,0.330151901729383,4.28265835107396,1.84673617067757e-05,0.000612981281628073
"ENSGMOG00000017696",71.7586622470374,1.00947484953616,0.323544326939132,3.12005115059882,0.0018081963791255,0.0198824497048344
"ENSGMOG00000017702",8016.60645873349,-0.877710913199143,0.137639115556128,-6.37690027033936,1.8070804959498e-10,5.01888948354711e-08
"ENSGMOG00000017704",988.028959683906,-0.745069242253337,0.207803259006734,-3.58545503961125,0.000336490973005934,0.00573847826019769
"ENSGMOG00000017706",4067.98937415407,-0.906147653020404,0.197885927209728,-4.57914145688607,4.66888374584015e-06,0.000211092488030361
"ENSGMOG00000017707",273.427044165191,-0.728940694050058,0.240380838283705,-3.03244093520358,0.00242584566323167,0.0247105790650597
"ENSGMOG00000017734",88.766610660125,-0.756661482051928,0.248826187865358,-3.04092382133573,0.00235853495196842,0.0241514688949122
"ENSGMOG00000017739",5432.47578324282,-0.503836167363068,0.107191087271587,-4.70035504058759,2.59709558670426e-06,0.000131880126266635
"ENSGMOG00000017740",1365.20657535505,-0.682909791860109,0.123795989070271,-5.51641290633793,3.45988828254191e-08,3.92380163642607e-06
"ENSGMOG00000017745",615.178571317814,-0.855517738268598,0.243713049848863,-3.51034849713276,0.000447519748254322,0.0071065300513338
"ENSGMOG00000017753",1673.12340375711,0.354316811598269,0.128249707186959,2.76271049166417,0.00573235866274927,0.0448170438245599
"ENSGMOG00000017760",300.030622294498,0.90299677095751,0.223095568822271,4.04757824516399,5.17502851614838e-05,0.00139459332824284
"ENSGMOG00000017762",1836.08026994458,0.402624920639181,0.122991261747629,3.27360590433933,0.0010618459169022,0.013294076433415
"ENSGMOG00000017771",352.897031323875,0.716326885954689,0.234331572178771,3.05689446494306,0.0022364300082873,0.0231625387996818
"ENSGMOG00000017782",2396.17320145733,-0.318181749765,0.110696893319502,-2.87435121459678,0.00404858474095562,0.0354715117803057
"ENSGMOG00000017794",599.794771343649,-0.691148929010894,0.165160529573518,-4.18471005630459,2.85530311024816e-05,0.000875176126742506
"ENSGMOG00000017795",92.8538874714909,-1.37858424316225,0.329482908575771,-4.18408423405433,2.86317939058512e-05,0.000875618164639842
"ENSGMOG00000017814",382.151896896943,-0.801205538783104,0.264671367118141,-3.02717119538462,0.00246854109736067,0.0250704296970011
"ENSGMOG00000017829",17.5808059567218,0.954463948350024,0.345323843311566,2.7639676982538,0.00571031918796381,0.0447390522907308
"ENSGMOG00000017847",1373.02054752396,0.690274614395088,0.209792513723114,3.29027286124289,0.00100090272850433,0.0128019598047138
"ENSGMOG00000017848",773.860448009195,-0.591557738552152,0.147708662412867,-4.00489537234222,6.20449367136119e-05,0.00161447331498192
"ENSGMOG00000017855",1009.80166445124,-0.467428622708925,0.140331290472641,-3.33089378095654,0.000865676278580409,0.0114824449076031
"ENSGMOG00000017876",1023.41169230719,-0.484862721853545,0.165828954351362,-2.92387251520748,0.00345706299768592,0.0316389847582433
"ENSGMOG00000017884",6806.58419417299,-0.308554292655274,0.10202094581048,-3.02442101672396,0.0024910950725974,0.0252054370579762
"ENSGMOG00000017886",52.2606153618836,-0.837640608547325,0.277780255109088,-3.01547929754176,0.00256573453655423,0.0256554601821943
"ENSGMOG00000017897",2127.0619248976,-0.530676411037306,0.155693905527173,-3.40845975467348,0.000653307211867929,0.00930979879194832
"ENSGMOG00000017923",3209.64213585459,-0.886184218761132,0.161800625130258,-5.4770135656009,4.32564067852295e-08,4.5633832553503e-06
"ENSGMOG00000017948",2799.4412634348,-0.53712803884395,0.129748545759676,-4.13976153412027,3.47667034869766e-05,0.00101969842188419
"ENSGMOG00000017951",173.338865466969,0.925708574065338,0.268166046936216,3.45199768815446,0.000556452494278468,0.00831258177237725
"ENSGMOG00000017982",1587.94736390838,-0.553310296683949,0.141177594123233,-3.91925007732437,8.88249143340446e-05,0.00213195460171431
"ENSGMOG00000018007",785.828934526699,-0.91176605832636,0.159303828524833,-5.72344096666974,1.04387850620928e-08,1.52754221408625e-06
"ENSGMOG00000018011",2936.73704887192,-0.396442478190112,0.134686498398612,-2.94344632092831,0.00324580105731551,0.0302756042419512
"ENSGMOG00000018015",1866.20583409497,0.336587177356952,0.0957117863779533,3.51667427904661,0.000436989674249747,0.00700470256403394
"ENSGMOG00000018036",567.790031542015,-0.530766673504386,0.164546523349858,-3.22563286479091,0.00125694479241563,0.0150446452770311
"ENSGMOG00000018038",1406.32255635922,-0.797912469102695,0.185333918397807,-4.30526951569668,1.66782557462848e-05,0.00056181777834453
"ENSGMOG00000018040",464.824345732864,-0.582865207988742,0.178895914727282,-3.25812475302911,0.00112151091276096,0.0138248568947137
"ENSGMOG00000018044",5438.48201351684,0.450700238689431,0.166169529154108,2.71229172390232,0.00668197579978662,0.0495288718187887
"ENSGMOG00000018046",4766.91839900822,0.559401642051024,0.135396110719227,4.13159313867638,3.60257663368782e-05,0.00104983865969716
"ENSGMOG00000018050",432.711826793041,-0.589256139737604,0.20198549756049,-2.91731904940916,0.00353054434370638,0.0321600923517404
"ENSGMOG00000018066",754.332736829848,-0.733251834238547,0.144592496720899,-5.07116102749032,3.95396028739112e-07,2.78805417363242e-05
"ENSGMOG00000018077",123.333853627493,-1.05614318320188,0.31690215409829,-3.33271064757201,0.000860043371322804,0.0114300100003243
"ENSGMOG00000018094",1088.3616898127,-0.663123020820509,0.145077044660475,-4.57083353450175,4.85788067997224e-06,0.000216757043192597
"ENSGMOG00000018099",1207.59166831038,0.371618023659607,0.108075075946291,3.43851734922016,0.000584909056445644,0.00860543497207434
"ENSGMOG00000018106",202.475503462457,-0.703396132591771,0.241664087281832,-2.9106357527234,0.00360694238840944,0.0327245859759094
"ENSGMOG00000018122",2034.91298334572,-0.676327984741409,0.094028340266894,-7.19280998496508,6.34712484718192e-13,3.92627372933176e-10
"ENSGMOG00000018124",326.562382051673,-0.628122741106116,0.189968336057149,-3.30646019301425,0.000944827741077348,0.0122506916229324
"ENSGMOG00000018141",107.564915769287,-2.14545253288019,0.336053522963478,-6.38425841800609,1.7223003824903e-10,4.88308039693967e-08
"ENSGMOG00000018152",1279.15331681451,-0.581493973753857,0.177145515166918,-3.28257801619157,0.00102862518126863,0.0130583582946687
"ENSGMOG00000018157",2121.89223225076,-0.924547681133534,0.152444685428697,-6.06480756304209,1.32111736706157e-09,2.81445773645033e-07
"ENSGMOG00000018158",1049.71281967719,-0.558832750024605,0.15676476622781,-3.56478540090131,0.000364154013385247,0.00610316744847269
"ENSGMOG00000018216",169.799533859186,-0.944766856365465,0.289962530238113,-3.25823773019789,0.00112106448518558,0.0138248568947137
"ENSGMOG00000018222",1481.61799250708,-0.753372755783541,0.198749424138516,-3.79056572892752,0.000150304549931719,0.00311338602742886
"ENSGMOG00000018225",902.818004291582,-0.518600316795861,0.158578255445989,-3.27031165362071,0.00107429055595343,0.0133872447981544
"ENSGMOG00000018233",370.471115615455,-0.892179191018969,0.205493825041261,-4.34163503861893,1.4142631374637e-05,0.000496049150457306
