"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
35.853244705128,-0.201609797018176,0.346191393012535,-0.582365134106255,0.56032076117194,0.768561672908682
6.03960344474698,0.506973176181284,0.298850177183111,1.69641249993522,NA,NA
955.484129509777,-0.165115154889967,0.213151489814404,-0.774637583034191,0.438553842836012,0.677055439229085
46.8943789085296,-0.112055862083753,0.344562864690392,-0.325211662563931,0.745020882580684,0.882436310182946
3781.91745279139,0.119144329963426,0.0927534258041134,1.28452754095625,0.198957433467362,0.448565146311126

2878.8014880492,0.296187729947948,0.113064976890791,2.6196240258735,0.00880267568393896,0.0601988006948368
4217.93335173813,-0.0519810219546344,0.13862917809963,-0.374964510842565,0.707686860478115,0.861980711021809
1219.42298769706,-0.059628823187322,0.344911978666249,-0.172881276602519,0.862744749149688,0.945692010879642
16.4442859147651,-0.292537773668964,0.329195844596668,-0.888643579409035,0.374194662208936,0.621406163248948
1223.77117513784,-0.039381705417816,0.151737023717852,-0.259539197836412,0.795219242339541,0.909442852905051
2952.04429706589,0.25834134985409,0.153635617452141,1.6815199114526,0.092661972203758,0.287579653300101
104.476854111038,-1.09905696663598,0.265132402177471,-4.14531365313964,3.39348879007805e-05,0.000999610150306758
474.650226898534,-0.842076949892848,0.237611533354383,-3.54392288120519,0.000394220538796686,0.00649509359864904
383.483984247492,-0.443202101563378,0.149023292000915,-2.97404583949639,0.00293901166155196,0.0282066358970808
924.70308142102,-0.211907308533552,0.155321410771772,-1.36431485833545,0.172468491504288,0.415199664051274
1.26128416157919,0.154049098215986,0.223659554945049,0.688766005341621,0.490970531586726,NA
532.706997969393,-0.281262569542859,0.181611046189427,-1.54870849237602,0.121451811473418,0.337244991296011
337.487410855242,-0.0523638317957812,0.169705923471578,-0.308556299772005,0.757659067434502,0.889278473409735
2387.53956296369,-0.179489144989768,0.121883617375615,-1.47262732149332,0.140851553571238,0.367948091155851
307.334961135179,0.290508483961985,0.186653905592572,1.5564018499356,0.119612565578505,0.334046255891213
5.35233898282742,0.352072527142603,0.329629150612437,1.06808674684404,0.285481383559628,NA
2399.11544684055,-0.270928441641536,0.34361239950182,-0.788471085543876,0.430421205035589,0.669669850157692
0.962980516069119,0.0913196745468886,0.132297402244721,0.690260526642599,NA,NA
1194.58406737634,-0.354411571410135,0.194747865566694,-1.81984829655944,0.0687821104744638,0.239952766328372
1483.54550664668,0.0248745339084376,0.205483997308694,0.121053387291611,0.903648749127844,0.962190425387749
29.0864493913991,0.191270335923276,0.327598074381417,0.583856716143524,0.55931671627601,0.767935643734501
32.7069792785175,0.265368858730864,0.342533739083665,0.774723270883535,0.438503197112269,0.677055439229085
301.91858914501,0.233520400250832,0.226770220864059,1.02976660410283,0.303119581205039,0.559873653899916
1512.37632162631,0.183703923040243,0.11104125789112,1.65437537838749,0.0980512659588894,0.297586904200385
1.19396836407002,0.110879202277416,0.202856361747444,0.546589721526508,0.584660632141579,NA
57.3496555983268,0.273533418315968,0.334169958648542,0.818545806517732,0.41304559736861,0.655832193430422
493.441206235156,-0.105138412177294,0.34451834241849,-0.305175078456581,0.760232812135329,0.890898849595255
1907.69498895156,-0.140186119884531,0.158202848191054,-0.886116283540198,0.375554869249656,0.622475308932812
404.240339873323,-0.360791972258928,0.264507857715821,-1.3640123033568,NA,NA
528.621775187079,-0.806105240496273,0.204390361592882,-3.9439493830043,8.01505825408043e-05,0.00196535005008614
470.531487649635,-0.194872794984957,0.205523866143416,-0.948175988714486,0.343039868734664,0.596592029020267
6.49998479070073,-0.0397770207786848,0.286291656472993,-0.138938805512962,0.889498505976176,NA
49.9229293127145,0.441619575697827,0.312822197101871,1.41172710820778,0.158030328263547,0.393745777225609
650.784007636756,0.388264658478521,0.25652667145307,1.51354499038729,0.130141282111467,0.350716273119878
1416.07262198472,-0.0526268165075034,0.162752185369801,-0.323355513708933,0.746426016239828,0.882993983523722
29.4117986920535,0.529459533637009,0.346237554581729,1.52917997089201,0.126219834470975,0.344164641818373

399.09550313238,-0.190498979491856,0.184424428368281,-1.03293788776964,0.301632966693865,0.55833945270064
158.895124498418,0.278037551756097,0.205319630308526,1.35416935700839,0.175682352821662,0.419180899693966
99.0124677281825,0.525975276433485,0.308006035837385,1.70767847131145,0.0876960189582029,0.27816629820935
209.83970344543,0.447658478179866,0.31140911501248,1.43752528939921,0.150568792298772,0.381581134896459
816.933666731113,0.272219472476178,0.11145223416934,2.44247658653994,0.0145868757648203,0.0869849391787089
1676.6680734645,0.653536884229432,0.211112419852203,3.09568183950032,0.00196360931712073,0.0210415426745638
754.670324304128,0.0162462660715793,0.120177655517609,0.135185413641214,0.892465279452705,0.957595383113017
18.1935863903301,0.420244729804955,0.330547215681789,1.27136067063265,0.203600367508303,0.453857068209745
192.964708550587,0.700150256126682,0.233769326014301,2.9950475884242,0.00274402026912302,0.0268850769204429
25.6951030664421,0.298837726258384,0.334654946427327,0.892972685593574,0.371871800273054,0.61972157126104
148.433946083668,0.78640051065328,0.310359114765418,2.53384055192861,0.0112820054574748,0.0721730456598499
2538.25948144866,-0.0176539922523797,0.134636838323781,-0.131123045313383,0.89567797102883,0.958552048623057
48.5809678519436,1.53005081786167,0.346061383475534,4.42132780749818,9.80962208410711e-06,0.000377116234301168
644.699487503776,-0.253720397335267,0.211525419304806,-1.19947946761736,0.230341563845761,0.485321939446699
1246.43822386045,-0.235631559643241,0.145695895797809,-1.6172834406416,0.105817112082053,0.31124708545575
178.844468114329,0.795030096029395,0.273777984158835,2.90392267468867,0.00368519164083241,0.0331763657934848
12.5440777889396,0.313814493357574,0.34215859282268,0.917160930458365,0.359058316444961,NA
121.569520916589,0.0693736207638124,0.243967600093807,0.284355876506298,0.776137669303395,0.89923868053379
4408.50185838042,0.155828084263371,0.141715853422402,1.09958117246704,0.271514648909953,0.528073165422147
2908.51190812123,0.0164150937569402,0.148928819401969,0.1102210695207,0.912234053016603,0.967019257478031
172.867821787194,-0.547574511716012,0.194509218349916,-2.81515969454436,0.0048753000795052,0.0401876009125631
1064.64996830201,0.231513249280148,0.138273713888099,1.67431135513945,0.0940694240089078,0.290226885363234

9.41492526845883,-0.530513696473711,0.322093523129465,-1.64707967834694,0.0995416695136939,NA
18.7082956828167,0.18576116039227,0.34126671397319,0.544328388284783,0.586215515102799,0.786435404953415
32.2083581460363,0.338502374796173,0.344357689508707,0.982996416543251,0.325609202320945,0.580581691324289
2.47170155292287,0.252759307735933,0.252661318780152,1.00038782729487,0.317122858554675,NA
162.765828569739,-0.659164225260103,0.317739804362506,-2.07454091747369,0.03802910275618,0.163726054858859
506.232791960287,0.202171405137915,0.269971050988299,0.748863274035546,0.453939618000282,0.689625391981005
9.60356178851274,0.242642483240022,0.335719837985769,0.722752890314178,0.469831714856114,NA
150.841341566937,0.162615013489752,0.226349509566381,0.718424412764463,0.472495638645631,0.703599206294824
367.998747400018,-0.267389033457968,0.200860285790156,-1.33121902324343,0.183116953731864,0.428258914476187
16581.7137161882,0.148156858385984,0.108286162398381,1.36819751577233,0.171250259010101,0.413143906198982
98.2770529897761,-0.217910341569248,0.276306901387681,-0.788653270963733,NA,NA
2665.85214248602,-0.0450096325131885,0.165215301498298,-0.272430169027971,0.785291278099537,0.903392944222968
12.1137302616961,0.275954866159652,0.345457117514469,0.798810770335609,0.424400144445377,NA
323.112967430694,0.217586441755768,0.205007203157487,1.06135998347637,0.288526335381745,0.545330276751264
252.597766155103,0.0144223892165321,0.188339598703938,0.0765765102813216,0.938960446151022,0.977358013780433
3.32270732863678,0.110636231425455,0.228797618438844,0.483554995809658,0.628701720570607,NA
87.1621560860524,0.16231224514111,0.314102153469148,0.516749864171348,0.605330782438139,0.798405371021577
7.82783784015452,0.377011072942615,0.295481420736506,1.27592141665926,0.201983299488707,NA
120.547362036294,0.48235734473818,0.313054051430958,1.54081169859755,0.123362621403404,0.339709007421879
3.53695897376133,-0.172164327858152,0.26745416938561,-0.643715251303221,0.519760098250481,NA
2857.99494395839,0.0574911146417215,0.240305170432635,0.239242104271902,0.810917855940707,0.91750757411848
125.826994885187,0.366833854144529,0.346217285115387,1.0595480639341,0.289350252037689,0.545699498334384
252.628344107041,0.925668688207668,0.291691559011667,3.1734503780092,0.00150638649377655,0.0174471606755788
5.88038814014214,0.46100969921137,0.33118625083515,1.39199528376811,0.163923826119711,NA
155.993988216132,-0.428593674697547,0.230355118794232,-1.86057803681973,0.0628037888095993,0.226736954905048
30.2495688796637,-0.247167000418541,0.346203190278243,-0.71393622981895,0.475266613088813,0.706102984446032
1116.99445096276,-0.502121394763487,0.148799279378843,-3.37448808125667,0.000739531183109797,0.0102487575060501
6.20744795248329,0.0482516737067145,0.311288634656538,0.155006217171897,0.876816415954955,NA
126.919881301901,0.950922383536308,0.31560576697206,3.01300699495929,0.00258672955198765,0.0258464041651982
73.215153332529,0.096609531022741,0.160206704325078,0.603030512547772,0.546488390996504,0.757579760932201

12.426609556669,-0.151831960927882,0.331665138488739,-0.457786916103748,0.647105536690354,NA
2.17246547982707,0.250688214659301,0.245587612620537,1.02076897113962,0.307363908513698,NA
849.320501079637,0.430483696188442,0.124889526416716,3.44691591472657,0.000567025031824912,0.00842428346954719
450.274882728681,-0.260839626028014,0.187731147456148,-1.38943179947772,0.164701486180401,0.404296992321262
1583.58269336372,-0.0930192558993661,0.115483231313596,-0.805478465066251,0.420543628482538,0.661548741228643
35.0297484156211,0.319007082683506,0.297077929132507,1.07381616539146,0.282905083232458,0.539998340426563
12981.5277576136,-0.0164559285650798,0.191054570983771,-0.0861320850914246,0.931361418176303,0.975217168574387
4.17702490447178,-0.0341430887888099,0.292601205209758,-0.116688134501475,0.907107193333113,NA
4638.15677027294,0.273444512003008,0.121319009326218,2.25392964813729,0.0242005941653597,0.122570110158683
670.871411060459,-0.102574395370733,0.182403926225389,-0.562347519011108,0.57387926825366,0.778423498620957
15950.6915101647,0.372061013655248,0.161960750781295,2.29722949455615,0.0216056814187124,0.113569609280516
831.538440635328,0.309967017662517,0.14235285247062,2.17745561316722,0.029446590150715,0.13890420983053
77.4921777665476,-0.780933615615336,0.328217054320408,-2.37932065179338,0.0173445809826124,0.0978165856734352
1328.24827171339,-0.829174302012451,0.191165797415577,-4.33746158163379,1.44137718603593e-05,0.000500400564407218
26.0422262341575,0.572888190787426,0.344380392285165,1.66353312680196,0.0962057654745081,0.294150586911386
5.5680703454724,0.43364502217797,0.29239985021412,1.48305487113081,0.138059832810253,NA
127.355582546297,0.297264320715095,0.324486531361365,0.916106808710795,NA,NA
228.441179964406,-0.733073186669661,0.206970399393372,-3.54192284895951,0.000397221635954533,0.00652085554126085
3.93710897128161,-0.302831868693206,0.302069426597333,-1.00252406244638,0.316090550992683,NA
889.289729836379,0.257439722910618,0.154155085736494,1.67000473374374,0.0949184270339401,0.291900627254156
218.194468204376,0.13668294649256,0.212731323282325,0.642514437383358,0.520539218293622,0.738611012590753
870.23242255961,0.130037973769782,0.153957982423631,0.844632877897612,0.398315846373319,0.644102950672881
1424.00877778385,-0.04552577040851,0.126574296099697,-0.359676267704869,0.719089241544488,0.867774885102717
666.429257507491,-0.143906871237834,0.30378429413896,-0.473713993824864,0.635703872920562,0.816682784866647
685.152919653,0.0875879944517276,0.165275320125991,0.529952048406007,0.596145177751861,0.792974393331853
10097.666882079,0.304542467373777,0.105437366628022,2.8883732315526,0.00387240083821032,0.0344216218205122
5109.74808142685,0.106544347111018,0.120790661078761,0.882057819366905,0.377745540841605,0.624223822868516
210.378923193437,-0.653430847433497,0.202313364149371,-3.22979576846471,0.00123878674763115,0.0148796547647946
900.920067134231,-0.383772600333772,0.166891205878449,-2.29953758386336,0.0214744317374739,0.113068793364771
4.32369117099912,-0.154533025176575,0.260034050627054,-0.594279959889596,0.552324879974643,NA
7956.21580119961,0.113415560596335,0.118964088487091,0.95335964019631,0.340407883118329,0.594159736996677
11.8909450651818,-0.146467685908333,0.326321601885864,-0.448844590924638,0.653543769258354,NA
486.993531095672,0.0405187728486291,0.139761526466168,0.289913639848785,0.771882306461817,0.897210993221632
33.4661129604989,0.380220267433405,0.346244071482099,1.09812787784603,0.272148653657267,0.528501841174394
3641.48442313204,-0.0393112901264336,0.103921702296585,-0.378277965599928,0.705224112342633,0.860585735513801
269.07277012767,0.289041573691088,0.198046900049297,1.45946022694191,0.144438479885225,0.37327445361907
2413.088751341,-0.0674285295958461,0.153565040772326,-0.439087758885272,0.660597948504525,0.832491664153911
238.489190515283,0.336102226765954,0.236433359765234,1.42155162494702,0.155156456638726,0.389231574058839
900.780410306687,-0.231783036809605,0.241932993798651,-0.958046412646419,0.338039355274233,0.591916827834153
1975.69865888291,-1.01805383520183,0.187967765645371,-5.41610861684947,6.09101079304498e-08,6.00670767264849e-06
205.783215741051,0.216585987640489,0.242756804808985,0.892193270589929,0.372289348519844,0.61972157126104
81.0136285103789,-0.234750085395873,0.310026748878863,-0.757193004296533,0.44893424077044,0.685065469527519
2947.14732193325,-0.0630713107441047,0.210178580694603,-0.300084387931754,0.764112787379074,0.893496395531849
28.4913873245585,0.429909966869471,0.331345557804659,1.29746712078428,0.194470510935411,0.443085414920477
297.785076279572,-0.670369148053451,0.22822699015136,-2.93729128009295,0.00331092960984001,0.0306362511062013
1515.35436103498,-0.159821930297351,0.116292720026923,-1.37430726756027,0.169346311049786,0.410766929186383
1012.63029980947,-0.285567020497136,0.154953796261215,-1.84291722685993,0.0653410966806739,0.232485282353415
82.818500907414,0.322908867632379,0.33681690677183,0.958707419788541,0.337706159531292,0.59166988075059
75.0470282631067,-0.517866479857509,0.270188597441086,-1.91668517754688,0.055277939461494,0.208560431974348
14.3103379324891,-0.173575229401319,0.321405560221201,-0.540050487246889,0.589162215082887,NA
1038.63187256595,-0.340463916847664,0.156303203571482,-2.17822737517955,0.0293891129602412,0.138783966470659
22.6618996880291,-0.400181194353749,0.345223925821163,-1.15919310459686,0.246377481497746,0.502465329792121
514.073761505237,0.14481268102817,0.196560845402146,0.736732082790429,0.461285292436044,0.695341979774735
3330.49086267174,-0.000685417903087275,0.17932239180136,-0.00382226612193826,0.996950280299952,0.998967954803823
86.336505422878,0.362165070629302,0.228992839712646,1.58155631016135,0.113750894492552,0.324263913520975
483.740950724721,-0.761968419294037,0.18516403453933,-4.11509946404949,3.87012492479502e-05,0.00111115042408302
2768.99662396153,0.134791995007899,0.137738485069653,0.978608084296382,0.327773663270315,0.582349380887511
1785.21487084324,0.431791391772942,0.111167513634673,3.88415084277162,0.000102688143589491,0.00236061308464422
1473.34894816749,-0.769681999494421,0.17839190623505,-4.31455672927383,1.5992346465212e-05,0.000540121653993475
45.8205210881047,-0.0149808653328052,0.291148882020575,-0.0514543117213362,0.958963507557504,0.985107619175819
1.71417343130644,0.0261578853605998,0.186253847239126,0.140442121053298,0.888310679826778,NA
4.62305942086252,-0.139799201531853,0.292472538836743,-0.477990863989757,0.632656707576924,NA
29.68354899664,0.209642954816594,0.340204616744795,0.616226072481131,0.537745322930329,0.751721499672923
468.868462658878,-0.188349153851511,0.322361146039903,-0.584279948639335,0.559031980286733,0.767773359544065
0.901277935456317,0.146162520845974,0.131807485141645,1.10890910852978,0.267469394058069,NA
92.2031689802816,0.0568994032400216,0.260120570486465,0.218742420615221,0.826850702222541,0.927256017154828
578.776603006841,0.274008781735203,0.310740247404799,0.881793665364029,0.377888397882542,0.624263559939732
7.50807130930015,0.498133501466071,0.327067095016244,1.52303154018392,0.127750814744659,NA
72.9947598109075,0.580287198636178,0.336957578188817,1.72213725465171,0.0850446578391262,0.273115380479201
2.72660249722736,0.201985906999469,0.28611699517493,0.705955641942821,0.4802157232384,NA
8.52727401839458,-0.162851087927607,0.344590814561988,-0.47259265495689,0.636503823732485,NA
2556.72684394153,0.19596007610069,0.157073964959546,1.24756560484838,0.212190180959632,0.464077873031267
1253.87099603051,-0.414530104249365,0.144242802238074,-2.87383562865882,0.00405519951889126,0.0354715117803057
13.3115437583534,0.285638774462726,0.28552295300963,1.00040564673304,0.317114238411235,NA
1.16859044688374,0.150215857567978,0.133122007360706,1.12840739518714,NA,NA
934.989458558246,-0.444777482701717,0.3180508362498,-1.39844777000487,0.1619786466316,0.400284619939976
40.9134731998181,0.379071490497832,0.293899038115366,1.28980173915722,0.197119503958161,0.446207473281206
9.88482025786626,0.721651157135322,0.340259679481934,2.12088355056961,0.0339316032707632,NA
23.9655014450286,0.385008238266083,0.344722257699652,1.11686504038138,0.264052034303101,0.520983839268023
44.7578552495202,0.152172440672004,0.346194466331804,0.439557692196492,0.660257488654134,0.832343294179194
83.1569359268077,0.0915788051065569,0.331890151339388,0.275931071581902,0.782601008324793,0.902424768877487
6485.43844723174,0.281349605823545,0.0979540362256452,2.87226148778018,0.00407545590922819,0.0355759329497668
39.3209468674645,0.561613555197294,0.331504784667692,1.69413408545601,0.0902398065977081,0.282901066111083
809.951727396782,0.192393972833169,0.193737596012894,0.993064726685081,0.320678412298755,0.576598547517965
14.2886214101714,0.693368277182721,0.346114242240542,2.00329311124055,0.0451458364707338,NA
2728.5546641875,0.224129614660104,0.0977492480309703,2.29290372227817,0.0218535484828565,0.114403372701877
810.434832592977,0.426428458760773,0.204736840546454,2.08281253936816,0.0372683141533834,0.161472297775675
2.31167430174218,-0.114378256299075,0.171388246186534,-0.667363479375291,0.504539987658748,NA
549.211647122799,-0.383517252171701,0.228444723165484,-1.67881860809665,0.0931874008985097,0.288617965140605
89666.2790039133,0.385220565643975,0.144371623832931,2.66825679047399,0.00762459582368671,0.0542694166132596
2440.34564529677,-0.0201619758292604,0.314885640656142,-0.0640295181045663,0.948946722976916,0.981025216726896
9.2214759499512,0.975356933670225,0.344672410557725,2.82980854804122,0.00465758657949079,NA
2.12561065298214,0.292701463995749,0.241928316721993,1.20986855925634,0.226329333381643,NA
2134.41807248775,-0.268827372773433,0.140186343400748,-1.9176430902755,0.0551562823814288,0.208390296204571
3.14065657004402,0.261278874880872,0.246424741912238,1.06027857776523,0.289017882075966,NA
418.967102322632,0.65859448638098,0.28240866404078,2.33206190262589,0.0196974348739688,0.106755233452744
1.31480403238016,-0.0937633713400071,0.133607448763615,-0.701782514430751,0.482814804961468,NA
28.6332820361352,0.225151551873072,0.346006880463341,0.650714088608786,0.51523106691745,0.73494758684426
4.92608210656483,0.271491991787445,0.279928761413705,0.96986101183868,0.332115776183455,NA
14.3709716914213,-0.0795614299628037,0.343197506967561,-0.231824032364908,0.816674690345874,NA
9308.71043550324,0.169946943823194,0.135364143386828,1.2554797716079,0.209304646839177,0.460612376913707
1028.66936539337,0.224459222564481,0.113887294192053,1.97088906323445,0.0487365663687501,0.191386848323296
134.203931307473,-0.169511003669604,0.233025465574975,-0.727435532641663,0.466959194099155,0.699288625186963

2030.31776051535,-0.126600733103916,0.222897573557873,-0.5679771703349,0.570050469858235,0.77598407211597
6.74301947586147,0.0616931724705756,0.292062999953607,0.211232413829808,0.832705918764506,NA
80.0784569998169,0.559897004247934,0.268476443413126,2.08546044908073,0.0370275246839462,0.160787359101412
1.51944619208651,0.0421451911334686,0.181215849986037,0.232569011688084,0.816096092611446,NA
33.6886407334498,-0.111980094578178,0.30802031956331,-0.363547751450087,0.716195748865043,0.866629326143687
1.88715531791304,-0.0464403490606996,0.25732747731161,-0.180471784614212,0.856782203309422,NA
11.2217490639403,-0.0637697496538576,0.341322862786981,-0.186831169565269,0.851793007414557,NA
30.5664352022556,0.155979578370778,0.323648524084726,0.481941262707397,0.629847672737239,0.812983864851372
3391.58886790027,-0.695165164509738,0.14095630580549,-4.93177769193963,8.14846229545928e-07,5.06358097620573e-05
12.8057047453562,0.286283901961883,0.342633166340095,0.835540543315995,0.403413429333265,NA
380.040681061827,0.13558295252579,0.190754311950424,0.710772674753622,0.477225116126255,0.707853580965907
3.77562892876238,0.118998289773223,0.288757449702224,0.412104657025948,0.68026271540903,NA
10.5478836633365,0.0290527821245268,0.314395836666768,0.0924082915109343,0.926373651944896,NA
40.2255794412124,0.198161738196183,0.343694090539942,0.57656428681934,0.564233830387016,0.771646889532399
1.34934198983307,0.0893426751771019,0.180929238282413,0.493798990286174,0.621448146327506,NA
5.995299210389,0.503747511163564,0.327031935164739,1.54036183319469,0.123472179316984,NA
5.6706256936254,-0.330348073244495,0.308926654857639,-1.06934143768438,0.284915845141375,NA
585.56775566386,-0.637225540585975,0.179382110431289,-3.55233606658932,0.000381826856044375,0.00636019789952006
4.17491772694096,0.365188015622146,0.312097646205942,1.17010820190926,0.241957428219234,NA
996.05732809368,-1.08915360679033,0.188870143427435,-5.76667961926335,8.08485359892297e-09,1.26513769331047e-06
226.373559624646,1.37180107365469,0.293693477379416,4.67085985666101,2.99941528988212e-06,0.000148974608321189
614.131498947567,-0.0741746979840278,0.142548409308193,-0.520347426842628,0.602821445664476,0.797029489101856
3216.96157468846,0.164547234107994,0.142679676317341,1.15326329828515,0.248802329551121,0.505068352300792
851.413932994269,-0.187899124210839,0.159393592854918,-1.17883737260297,0.238462939561386,0.494174226357683
1.3723101586954,-0.084799395988073,0.239401131913705,-0.354214682738593,0.723178000790484,NA
1647.39201895625,0.328733777802412,0.158318101768555,2.07641308309132,0.0378557622567121,0.163082959338903

1.08361451666418,0.191001578927001,0.202851814251461,0.94158181247632,0.346406784950908,NA
5651.29989677794,-0.288440566256792,0.13988983990421,-2.06191219072309,0.0392160966926468,0.167151206583829
3131.45318315338,-0.0937033718316976,0.123175419464445,-0.7607310958559,0.446817697545229,0.684013111689886
19.7224680632799,0.689749487935198,0.321170166114419,2.14761382191853,NA,NA
1.2965176415911,0.0783261645983412,0.17851063965499,0.438775888931457,0.660823932540001,NA
2478.34906697511,-0.497375686858581,0.246258835146571,-2.01972727826211,0.0434116839779855,0.178378504606403
1946.93118703421,0.0721644833055752,0.125566121920046,0.574713005403847,0.565485410298934,0.772737317879123
52.3513941566874,0.209756852850633,0.331191013932012,0.633341014782763,0.526510974951097,0.743261331687299
605.457363126475,0.311414058780741,0.165045021848523,1.886843088588,0.0591814336813845,0.218147381086122
576.717463795297,-0.151841793459088,0.150349592173716,-1.00992487750581,0.312531282759805,0.568995080545577
29511.8976259135,0.206909423101102,0.181350120952006,1.14093898595116,0.253895314308402,0.510755555420997
1.86450006102899,0.280912385858283,0.232620337903227,1.20760028289163,0.227201050361812,NA
28.2545279303279,0.24602327042629,0.337385671381849,0.729204857511106,0.465876360317216,0.69870019627475
2.713864545867,0.404489998660482,0.251601414699222,1.60766186129768,0.107909255749075,NA
2.17988910663268,0.211101727543814,0.275562282863973,0.766076276295116,0.44363091800247,NA
11.1099318742364,-0.236861143421977,0.345955187289434,-0.684658453245892,0.493559472004412,NA
7.70240494635277,0.799502487933402,0.329563330254728,2.42594492328817,0.0152685872588784,NA
17.8164092806264,0.485899224082244,0.33664044311,1.44337744922547,0.148914173082221,0.379528648067129
274.550194857236,-0.444423302022115,0.211615836663116,-2.10014197911671,0.035716353483187,0.157098854089428
810.987741682801,-0.08516565467663,0.180193548444559,-0.472634316887506,0.636474094980117,0.816682784866647
2568.6116784378,0.344860466096182,0.0999783755402288,3.44935056438699,0.000561936659163565,0.00836695404218486
11.1928616634395,0.832479163012708,0.345734322314258,2.40785802647623,0.0160464198241981,NA
569.764367800607,0.219545334796288,0.170112583868396,1.29058844327551,0.196846425487007,0.445825394873048
346.931137402338,0.208255296353051,0.166901598066877,1.24777293186614,0.2121142240129,0.464077873031267
65.0065704163923,0.153521812269168,0.29037342463699,0.528704761674016,0.597010273486937,0.793399540026047
233.326871415698,0.0926454944284104,0.287538346444273,0.322202223021985,0.747299500491873,0.883627088216922
13.4484500365972,0.179776115151677,0.34573582298083,0.519981162500608,0.603076704613231,NA

376.540154717905,-0.692703964461625,0.199445282716318,-3.47315291205406,0.000514382201641254,0.00786542402487172
44.3982472939829,0.355286272905787,0.342853033073923,1.03626405086865,0.300078972502461,0.557007250189573
2.57741555177559,-0.0981581744494151,0.149862587481806,-0.654987853198064,NA,NA
1099.94322416335,0.0475948566945919,0.120853417692902,0.39382300975165,0.693711715126393,0.853282965578008
2183.72566901151,0.0767226245374776,0.175281062193113,0.437712001385236,0.661595068504445,0.832899841561238
19.4359481679183,0.147085905209952,0.303209492235658,0.485096637725429,0.627607796987453,0.811738691237621
63.0234045226334,0.00904472040406882,0.258421675829962,0.0349998519861783,0.972079858900114,0.990271337657882
13.4174371062237,-0.0355954412827898,0.336066415724683,-0.105917876994739,0.915647510063176,NA
1190.24925801075,0.125826110318345,0.278100943269773,0.452447621496513,0.650946546831519,0.827145803532226
11.5685896337841,0.286824944216703,0.314670724107215,0.91150819648216,0.362027668897972,NA
1007.82373515442,-0.120275844105284,0.140016641906087,-0.859011060884862,0.390334413628478,0.635946490490837
386.790625634328,-0.81196352186292,0.20976908687915,-3.87074918398581,0.000108501383955774,0.00245689739476561
658.005083240773,-0.0276635215137229,0.134891455540469,-0.205079865161833,0.837509727370032,0.93285888687009
102.812302276356,0.844130523093143,0.294281696340748,2.86844385359165,0.00412496404443057,0.0357900952474658
5.78225307091798,0.120304414993901,0.306969747679705,0.391909678081461,0.695124951802508,NA
157.03519695552,1.09298143874404,0.319328138695771,3.42275329448915,0.000619903119041489,0.00898131826878376
311.153014682841,-1.09983179047904,0.298444030176046,-3.68521960325451,0.000228505528921726,0.00428276611054869
25.2192747882886,-0.247186777075831,0.307999393399908,-0.802556051644175,0.422231378742535,0.66276635766475
458.973351804806,-0.746355223207915,0.153594652897544,-4.85925264407332,1.17829694123946e-06,6.82359279716075e-05
1.79230871227607,0.101510739378708,0.243297589265963,0.417228710259603,0.676511127152953,NA
3662.64212223431,-0.245530263668139,0.129166359517822,-1.90088398081902,0.0573172107691333,0.213641928532832
7.30661702347133,0.0153990871112701,0.300883151756096,0.0511796257829454,0.959182386834538,NA
1730.12678948692,-0.128108190845187,0.15675002759427,-0.817276990705102,0.413770152902844,0.65614052794859

38.4695738712845,0.223258035241438,0.339577629964618,0.657458017080513,0.510886457356679,0.731566215998428
12.8619015822897,0.688155510976427,0.337540238876851,2.03873622080209,0.0414763607246805,NA
5536.62741380282,-0.290187912564482,0.218743061628429,-1.32661539252575,0.184635941437282,0.43047978876477
1352.49201332239,-0.18850173133928,0.173679305489392,-1.08534364994218,0.277769479954599,0.535282477018144
2680.51408650775,0.279539970516598,0.143776577627039,1.94426641063703,0.0518633329729235,0.199945636948588
9.60180971962231,0.385136069393493,0.333431689420498,1.15506738445544,0.248062833205462,NA
6.1559381874526,-0.135361535124946,0.290704103864221,-0.465633382279906,0.64147794402725,NA
4.95665296461483,0.222676439450419,0.331628129545352,0.67146426859416,0.501924814688059,NA
25.8364573758768,-0.209338932579321,0.342229409914574,-0.61169182575973,0.540741671142101,0.753388918065672
5.60014978278702,-0.0304020487874919,0.328173836375065,-0.0926400749167151,0.926189505447427,NA
261.35324161165,-0.261896242177981,0.263637349478784,-0.993395824589175,0.320517095589412,0.576589041773708
1836.09739696856,0.140587663154902,0.184870304405812,0.76046644487746,0.446975819293786,0.684013111689886
88.1028005033,-0.425108433523453,0.269329885702307,-1.5783931011404,0.114475329129978,0.325306902094357
43.6664566372358,-0.184550518204611,0.186284418685556,-0.99069218728448,NA,NA
9.24876106839199,-0.331069618458459,0.301956534955872,-1.09641481515491,NA,NA
82.4481947907048,-0.166240786843973,0.282103063351846,-0.589290966460133,0.555666103711377,0.765134669662018
18.5627028724355,-0.018473673080682,0.34586056352832,-0.0534136441929707,0.957402334238141,0.98466295395643

5.37622397398872,-0.188629772103409,0.300940421878223,-0.626801048945625,0.530789655854242,NA
1128.27222673445,-0.0206111136358228,0.153221404263948,-0.134518501085637,0.892992582296788,0.957858830129193
4443.31548524899,0.136364264281137,0.103617632731673,1.3160333882001,0.18816283653612,0.434533860923138
